$GPGGA,141723.00,5003.96656563,N,01955.22928128,E,1,20,0.6,226.358,M,41.998,M,,*63

$GPGGA,141724.00,5003.96657957,N,01955.22927102,E,1,20,0.6,226.323,M,41.998,M,,*65

$GPGGA,141725.00,5003.96668774,N,01955.22921812,E,1,20,0.6,226.003,M,41.998,M,,*68

$GPGGA,141726.00,5003.96674230,N,01955.22919145,E,1,19,0.6,225.844,M,41.998,M,,*61

$GPGGA,141727.00,5003.96673948,N,01955.22919893,E,1,19,0.6,225.868,M,41.998,M,,*6F

$GPGGA,141728.00,5003.96674038,N,01955.22919263,E,1,19,0.6,225.862,M,41.998,M,,*66

$GPGGA,141729.00,5003.96674524,N,01955.22918678,E,1,19,0.6,225.849,M,41.998,M,,*69

$GPGGA,141730.00,5003.96674358,N,01955.22919779,E,1,19,0.6,225.872,M,41.998,M,,*65

$GPGGA,141731.00,5003.96674307,N,01955.22920079,E,1,19,0.6,225.896,M,41.998,M,,*69

$GPGGA,141732.00,5003.96674815,N,01955.22920773,E,1,19,0.6,225.895,M,41.998,M,,*6C

$GPGGA,141733.00,5003.96675819,N,01955.22919467,E,1,19,0.6,225.858,M,41.998,M,,*6D

$GPGGA,141734.00,5003.96675308,N,01955.22920325,E,1,19,0.6,225.864,M,41.998,M,,*65

$GPGGA,141735.00,5003.96675494,N,01955.22919865,E,1,19,0.6,225.846,M,41.998,M,,*63

$GPGGA,141736.00,5003.96670079,N,01955.22922343,E,1,20,0.6,225.992,M,41.998,M,,*67

$GPGGA,141737.00,5003.96668745,N,01955.22923534,E,1,20,0.6,226.049,M,41.998,M,,*6C

$GPGGA,141738.00,5003.96666744,N,01955.22923575,E,1,20,0.6,226.081,M,41.998,M,,*6D

$GPGGA,141739.00,5003.96667971,N,01955.22916717,E,1,20,0.6,225.927,M,41.998,M,,*63

$GPGGA,141740.00,5003.96666655,N,01955.22915087,E,1,19,0.6,225.910,M,41.998,M,,*66

$GPGGA,141741.00,5003.96665561,N,01955.22915522,E,1,19,0.6,225.928,M,41.998,M,,*61

$GPGGA,141742.00,5003.96665909,N,01955.22915715,E,1,19,0.6,225.921,M,41.998,M,,*6F

$GPGGA,141743.00,5003.96665818,N,01955.22916287,E,1,19,0.6,225.923,M,41.998,M,,*60

$GPGGA,141744.00,5003.96663737,N,01955.22918027,E,1,19,0.6,225.997,M,41.998,M,,*6A

$GPZDA,141744.014,06,03,2014,00,00*52

$GPGGA,141745.00,5003.96662949,N,01955.22918066,E,1,20,0.6,226.004,M,41.998,M,,*62

$GPGGA,141746.00,5003.96661804,N,01955.22918665,E,1,20,0.6,226.020,M,41.998,M,,*69

$GPGGA,141747.00,5003.96660667,N,01955.22920007,E,1,20,0.6,226.053,M,41.998,M,,*6F

$GPGGA,141748.00,5003.96659666,N,01955.22920976,E,1,20,0.6,226.084,M,41.998,M,,*6E

$GPGGA,141749.00,5003.96662981,N,01955.22919349,E,1,20,0.6,225.976,M,41.998,M,,*6A

$GPGGA,141750.00,5003.96659778,N,01955.22921397,E,1,20,0.6,226.072,M,41.998,M,,*64

$GPGGA,141751.00,5003.96658997,N,01955.22922423,E,1,20,0.6,226.097,M,41.998,M,,*6B

$GPGGA,141752.00,5003.96657904,N,01955.22923144,E,1,20,0.6,226.129,M,41.998,M,,*6C

$GPGGA,141753.00,5003.96661974,N,01955.22920913,E,1,20,0.6,226.002,M,41.998,M,,*6E

$GPGGA,141754.00,5003.96664089,N,01955.22920021,E,1,20,0.6,225.944,M,41.998,M,,*67

$GPGGA,141755.00,5003.96674124,N,01955.22914643,E,1,20,0.6,225.640,M,41.998,M,,*6F

$GPGGA,141756.00,5003.96674297,N,01955.22914792,E,1,20,0.6,225.623,M,41.998,M,,*6F

$GPGGA,141757.00,5003.96674064,N,01955.22915312,E,1,20,0.6,225.639,M,41.998,M,,*66

$GPGGA,141758.00,5003.96673636,N,01955.22915891,E,1,20,0.6,225.654,M,41.998,M,,*64

$GPGGA,141759.00,5003.96673397,N,01955.22915972,E,1,20,0.6,225.659,M,41.998,M,,*6A

$GPGGA,141800.00,5003.96674749,N,01955.22915119,E,1,20,0.6,225.613,M,41.998,M,,*62

$GPGGA,141801.00,5003.96678352,N,01955.22913309,E,1,19,0.6,225.516,M,41.998,M,,*68

$GPGGA,141802.00,5003.96678262,N,01955.22913435,E,1,19,0.6,225.521,M,41.998,M,,*65

$GPGGA,141803.00,5003.96678210,N,01955.22914130,E,1,19,0.6,225.526,M,41.998,M,,*61

$GPGGA,141804.00,5003.96672701,N,01955.22925603,E,1,19,0.6,225.811,M,41.998,M,,*65

$GPGGA,141805.00,5003.96672923,N,01955.22924827,E,1,19,0.6,225.783,M,41.998,M,,*67

$GPGGA,141806.00,5003.96673000,N,01955.22924586,E,1,19,0.6,225.772,M,41.998,M,,*65

$GPGGA,141807.00,5003.96672761,N,01955.22925078,E,1,19,0.6,225.781,M,41.998,M,,*6C

$GPGGA,141808.00,5003.96672493,N,01955.22925963,E,1,19,0.6,225.806,M,41.998,M,,*6E

$GPGGA,141809.00,5003.96672077,N,01955.22926520,E,1,19,0.6,225.807,M,41.998,M,,*68

$GPGGA,141810.00,5003.96671349,N,01955.22927650,E,1,19,0.6,225.832,M,41.998,M,,*6E

$GPGGA,141811.00,5003.96671018,N,01955.22927972,E,1,19,0.6,225.826,M,41.998,M,,*62

$GPGGA,141812.00,5003.96671021,N,01955.22928006,E,1,19,0.6,225.832,M,41.998,M,,*6B

$GPGGA,141813.00,5003.96670405,N,01955.22928952,E,1,19,0.6,225.857,M,41.998,M,,*62

$GPGGA,141814.00,5003.96669943,N,01955.22929714,E,1,19,0.6,225.869,M,41.998,M,,*62

$GPGGA,141815.00,5003.96669702,N,01955.22930088,E,1,19,0.6,225.864,M,41.998,M,,*6F

$GPGGA,141816.00,5003.96669163,N,01955.22930886,E,1,19,0.6,225.875,M,41.998,M,,*6B

$GPGGA,141817.00,5003.96668191,N,01955.22932897,E,1,19,0.6,225.916,M,41.998,M,,*60

$GPGGA,141818.00,5003.96667916,N,01955.22933469,E,1,19,0.6,225.920,M,41.998,M,,*6E

$GPGGA,141819.00,5003.96667845,N,01955.22933415,E,1,19,0.6,225.932,M,41.998,M,,*60

$GPGGA,141820.00,5003.96668203,N,01955.22932900,E,1,19,0.6,225.914,M,41.998,M,,*61

$GPGGA,141821.00,5003.96667492,N,01955.22934009,E,1,19,0.6,225.953,M,41.998,M,,*64

$GPGGA,141822.00,5003.96667492,N,01955.22934537,E,1,19,0.6,225.962,M,41.998,M,,*6D

$GPGGA,141823.00,5003.96667559,N,01955.22934885,E,1,19,0.6,225.970,M,41.998,M,,*6D

$GPGGA,141824.00,5003.96668769,N,01955.22932618,E,1,19,0.6,225.908,M,41.998,M,,*67

$GPGGA,141825.00,5003.96668932,N,01955.22931988,E,1,19,0.6,225.884,M,41.998,M,,*66

$GPGGA,141826.00,5003.96668488,N,01955.22933518,E,1,19,0.6,225.914,M,41.998,M,,*66

$GPGGA,141827.00,5003.96667832,N,01955.22934877,E,1,19,0.6,225.934,M,41.998,M,,*64

$GPGGA,141828.00,5003.96667989,N,01955.22935423,E,1,19,0.6,225.951,M,41.998,M,,*65

$GPGGA,141829.00,5003.96668629,N,01955.22933761,E,1,19,0.6,225.913,M,41.998,M,,*6B

$GPGGA,141830.00,5003.96664224,N,01955.22935921,E,1,20,0.6,226.039,M,41.998,M,,*62

$GPGGA,141831.00,5003.96663743,N,01955.22935941,E,1,20,0.6,226.036,M,41.998,M,,*69

$GPGGA,141832.00,5003.96656262,N,01955.22938741,E,1,20,0.6,226.238,M,41.998,M,,*65

$GPGGA,141833.00,5003.96656858,N,01955.22938792,E,1,20,0.6,226.225,M,41.998,M,,*65

$GPGGA,141834.00,5003.96656721,N,01955.22939261,E,1,20,0.6,226.245,M,41.998,M,,*6D

$GPGGA,141835.00,5003.96656538,N,01955.22939920,E,1,20,0.6,226.249,M,41.998,M,,*64

$GPGGA,141836.00,5003.96656096,N,01955.22936106,E,1,21,0.6,226.379,M,41.998,M,,*66

$GPGGA,141837.00,5003.96640529,N,01955.22940454,E,1,21,0.6,226.996,M,41.998,M,,*69

$GPGGA,141838.00,5003.96642696,N,01955.22940243,E,1,21,0.6,226.895,M,41.998,M,,*61

$GPGGA,141839.00,5003.96645650,N,01955.22940222,E,1,21,0.6,226.711,M,41.998,M,,*69

$GPGGA,141840.00,5003.96649769,N,01955.22939512,E,1,21,0.6,226.514,M,41.998,M,,*6D

$GPGGA,141841.00,5003.96651801,N,01955.22940149,E,1,21,0.6,226.429,M,41.998,M,,*6F

$GPGGA,141842.00,5003.96652671,N,01955.22940378,E,1,21,0.6,226.397,M,41.998,M,,*64

$GPGGA,141843.00,5003.96653039,N,01955.22939433,E,1,21,0.6,226.372,M,41.998,M,,*63

$GPGGA,141844.00,5003.96651732,N,01955.22940187,E,1,21,0.6,226.424,M,41.998,M,,*6A

$GPZDA,141844.015,06,03,2014,00,00*5C

$GPGGA,141845.00,5003.96653220,N,01955.22940579,E,1,21,0.6,226.396,M,41.998,M,,*64

$GPGGA,141846.00,5003.96654715,N,01955.22940222,E,1,21,0.6,226.375,M,41.998,M,,*67

$GPGGA,141847.00,5003.96657509,N,01955.22938131,E,1,21,0.6,226.253,M,41.998,M,,*61

$GPGGA,141848.00,5003.96656925,N,01955.22937964,E,1,21,0.6,226.302,M,41.998,M,,*6F

$GPGGA,141849.00,5003.96656338,N,01955.22937460,E,1,21,0.6,226.307,M,41.998,M,,*64

$GPGGA,141850.00,5003.96651408,N,01955.22937461,E,1,21,0.6,226.525,M,41.998,M,,*68

$GPGGA,141851.00,5003.96652409,N,01955.22937992,E,1,21,0.6,226.478,M,41.998,M,,*63

$GPGGA,141852.00,5003.96651973,N,01955.22938367,E,1,21,0.6,226.494,M,41.998,M,,*6E

$GPGGA,141853.00,5003.96653544,N,01955.22937336,E,1,21,0.6,226.435,M,41.998,M,,*65

$GPGGA,141854.00,5003.96653894,N,01955.22936805,E,1,21,0.6,226.409,M,41.998,M,,*67

$GPGGA,141855.00,5003.96652935,N,01955.22937174,E,1,21,0.6,226.421,M,41.998,M,,*69

$GPGGA,141856.00,5003.96653437,N,01955.22936926,E,1,21,0.6,226.389,M,41.998,M,,*6F

$GPGGA,141857.00,5003.96653802,N,01955.22937146,E,1,21,0.6,226.357,M,41.998,M,,*68

$GPGGA,141858.00,5003.96654465,N,01955.22937396,E,1,21,0.6,226.325,M,41.998,M,,*67

$GPGGA,141859.00,5003.96654465,N,01955.22936184,E,1,21,0.6,226.310,M,41.998,M,,*60

$GPGGA,141900.00,5003.96654221,N,01955.22936638,E,1,21,0.6,226.307,M,41.998,M,,*6D

$GPGGA,141901.00,5003.96653741,N,01955.22937276,E,1,21,0.6,226.309,M,41.998,M,,*69

$GPGGA,141902.00,5003.96654122,N,01955.22937140,E,1,21,0.6,226.301,M,41.998,M,,*60

$GPGGA,141903.00,5003.96654906,N,01955.22937452,E,1,21,0.6,226.290,M,41.998,M,,*60

$GPGGA,141904.00,5003.96654596,N,01955.22938938,E,1,21,0.6,226.346,M,41.998,M,,*66

$GPGGA,141905.00,5003.96655462,N,01955.22938668,E,1,21,0.6,226.327,M,41.998,M,,*61

$GPGGA,141906.00,5003.96656885,N,01955.22935404,E,1,21,0.6,226.253,M,41.998,M,,*63

$GPGGA,141907.00,5003.96657296,N,01955.22935515,E,1,21,0.6,226.237,M,41.998,M,,*68

$GPGGA,141908.00,5003.96657167,N,01955.22935377,E,1,21,0.6,226.247,M,41.998,M,,*6F

$GPGGA,141909.00,5003.96657933,N,01955.22935206,E,1,21,0.6,226.220,M,41.998,M,,*61

$GPGGA,141910.00,5003.96657590,N,01955.22936119,E,1,21,0.6,226.233,M,41.998,M,,*60

$GPGGA,141911.00,5003.96657481,N,01955.22935432,E,1,21,0.6,226.230,M,41.998,M,,*6C

$GPGGA,141912.00,5003.96658716,N,01955.22934498,E,1,21,0.6,226.178,M,41.998,M,,*63

$GPGGA,141913.00,5003.96658826,N,01955.22933887,E,1,21,0.6,226.182,M,41.998,M,,*6E

$GPGGA,141914.00,5003.96659228,N,01955.22934184,E,1,21,0.6,226.175,M,41.998,M,,*69

$GPGGA,141915.00,5003.96662181,N,01955.22934305,E,1,21,0.6,226.037,M,41.998,M,,*6C

$GPGGA,141916.00,5003.96661403,N,01955.22934558,E,1,21,0.6,226.063,M,41.998,M,,*6C

$GPGGA,141917.00,5003.96664011,N,01955.22933144,E,1,20,0.6,225.945,M,41.998,M,,*6E

$GPGGA,141918.00,5003.96663601,N,01955.22932726,E,1,20,0.6,225.927,M,41.998,M,,*66

$GPGGA,141919.00,5003.96663282,N,01955.22933413,E,1,20,0.6,225.942,M,41.998,M,,*6F

$GPGGA,141920.00,5003.96662837,N,01955.22934128,E,1,20,0.6,225.975,M,41.998,M,,*6E

$GPGGA,141921.00,5003.96662530,N,01955.22934528,E,1,20,0.6,225.991,M,41.998,M,,*6B

$GPGGA,141922.00,5003.96662775,N,01955.22934565,E,1,20,0.6,225.981,M,41.998,M,,*63

$GPGGA,141923.00,5003.96663404,N,01955.22934525,E,1,20,0.6,225.976,M,41.998,M,,*6A

$GPGGA,141924.00,5003.96664066,N,01955.22934395,E,1,20,0.6,225.973,M,41.998,M,,*62

$GPGGA,141925.00,5003.96663770,N,01955.22934762,E,1,20,0.6,225.988,M,41.998,M,,*6C

$GPGGA,141926.00,5003.96662826,N,01955.22935865,E,1,20,0.6,226.020,M,41.998,M,,*63

$GPGGA,141927.00,5003.96663003,N,01955.22935907,E,1,20,0.6,226.008,M,41.998,M,,*63

$GPGGA,141928.00,5003.96663434,N,01955.22935483,E,1,20,0.6,225.984,M,41.998,M,,*63

$GPGGA,141929.00,5003.96662972,N,01955.22936467,E,1,20,0.6,226.010,M,41.998,M,,*62

$GPGGA,141930.00,5003.96662957,N,01955.22937653,E,1,20,0.6,226.035,M,41.998,M,,*6E

$GPGGA,141931.00,5003.96662363,N,01955.22938825,E,1,20,0.6,226.074,M,41.998,M,,*67

$GPGGA,141932.00,5003.96663193,N,01955.22936949,E,1,20,0.6,226.040,M,41.998,M,,*6A

$GPGGA,141933.00,5003.96663027,N,01955.22937780,E,1,20,0.6,226.054,M,41.998,M,,*6A

$GPGGA,141934.00,5003.96663732,N,01955.22937683,E,1,20,0.6,226.054,M,41.998,M,,*6C

$GPGGA,141935.00,5003.96663511,N,01955.22938918,E,1,20,0.6,226.074,M,41.998,M,,*6E

$GPGGA,141936.00,5003.96663453,N,01955.22939236,E,1,20,0.6,226.078,M,41.998,M,,*60

$GPGGA,141937.00,5003.96663476,N,01955.22939436,E,1,20,0.6,226.085,M,41.998,M,,*62

$GPGGA,141938.00,5003.96664715,N,01955.22936537,E,1,20,0.6,226.021,M,41.998,M,,*6D

$GPGGA,141939.00,5003.96664188,N,01955.22936985,E,1,20,0.6,226.030,M,41.998,M,,*6B

$GPGGA,141940.00,5003.96663992,N,01955.22937054,E,1,20,0.6,226.045,M,41.998,M,,*67

$GPGGA,141941.00,5003.96663578,N,01955.22936457,E,1,20,0.6,226.030,M,41.998,M,,*6A

$GPGGA,141942.00,5003.96663575,N,01955.22937369,E,1,20,0.6,226.047,M,41.998,M,,*6F

$GPGGA,141943.00,5003.96664039,N,01955.22936365,E,1,20,0.6,226.012,M,41.998,M,,*69

$GPGGA,141944.00,5003.96663966,N,01955.22936283,E,1,20,0.6,226.009,M,41.998,M,,*69

$GPZDA,141944.015,06,03,2014,00,00*5D

$GPGGA,141945.00,5003.96664187,N,01955.22936409,E,1,20,0.6,226.002,M,41.998,M,,*67

$GPGGA,141946.00,5003.96664092,N,01955.22936811,E,1,20,0.6,225.999,M,41.998,M,,*6C

$GPGGA,141947.00,5003.96664046,N,01955.22936786,E,1,20,0.6,225.992,M,41.998,M,,*6E

$GPGGA,141948.00,5003.96663739,N,01955.22937164,E,1,20,0.6,225.998,M,41.998,M,,*68

$GPGGA,141949.00,5003.96662990,N,01955.22938275,E,1,20,0.6,226.005,M,41.998,M,,*67

$GPGGA,141950.00,5003.96662830,N,01955.22938468,E,1,20,0.6,226.004,M,41.998,M,,*6F

$GPGGA,141951.00,5003.96662641,N,01955.22938650,E,1,20,0.6,226.005,M,41.998,M,,*6E

$GPGGA,141952.00,5003.96662901,N,01955.22937476,E,1,20,0.6,225.980,M,41.998,M,,*68

$GPGGA,141953.00,5003.96663177,N,01955.22936050,E,1,20,0.6,225.937,M,41.998,M,,*6C

$GPGGA,141954.00,5003.96662749,N,01955.22936692,E,1,20,0.6,225.942,M,41.998,M,,*6B

$GPGGA,141955.00,5003.96662873,N,01955.22936602,E,1,20,0.6,225.940,M,41.998,M,,*67

$GPGGA,141956.00,5003.96662883,N,01955.22936545,E,1,20,0.6,225.946,M,41.998,M,,*6D

$GPGGA,141957.00,5003.96662445,N,01955.22936965,E,1,20,0.6,225.957,M,41.998,M,,*64

$GPGGA,141958.00,5003.96662292,N,01955.22936208,E,1,20,0.6,225.934,M,41.998,M,,*62

$GPGGA,141959.00,5003.96661809,N,01955.22936251,E,1,20,0.6,225.942,M,41.998,M,,*65

$GPGGA,142000.00,5003.96662236,N,01955.22936185,E,1,20,0.6,225.938,M,41.998,M,,*61

$GPGGA,142001.00,5003.96663054,N,01955.22935867,E,1,20,0.6,225.921,M,41.998,M,,*69

$GPGGA,142002.00,5003.96663469,N,01955.22935026,E,1,20,0.6,225.907,M,41.998,M,,*69

$GPGGA,142003.00,5003.96663047,N,01955.22935225,E,1,20,0.6,225.940,M,41.998,M,,*62

$GPGGA,142004.00,5003.96663020,N,01955.22935529,E,1,20,0.6,225.955,M,41.998,M,,*6B

$GPGGA,142005.00,5003.96663476,N,01955.22935960,E,1,20,0.6,225.964,M,41.998,M,,*6E

$GPGGA,142006.00,5003.96665025,N,01955.22933866,E,1,20,0.6,225.904,M,41.998,M,,*6E

$GPGGA,142007.00,5003.96665185,N,01955.22934007,E,1,20,0.6,225.906,M,41.998,M,,*6E

$GPGGA,142008.00,5003.96665395,N,01955.22933982,E,1,20,0.6,225.916,M,41.998,M,,*60

$GPGGA,142009.00,5003.96665642,N,01955.22933814,E,1,20,0.6,225.922,M,41.998,M,,*67

$GPGGA,142010.00,5003.96665724,N,01955.22934080,E,1,20,0.6,225.947,M,41.998,M,,*6F

$GPGGA,142011.00,5003.96672542,N,01955.22929968,E,1,19,0.6,225.751,M,41.998,M,,*6A

$GPGGA,142012.00,5003.96673139,N,01955.22929762,E,1,19,0.6,225.762,M,41.998,M,,*64

$GPGGA,142013.00,5003.96673368,N,01955.22929540,E,1,19,0.6,225.765,M,41.998,M,,*66

$GPGGA,142014.00,5003.96674024,N,01955.22928709,E,1,19,0.6,225.756,M,41.998,M,,*63

$GPGGA,142015.00,5003.96674332,N,01955.22929060,E,1,19,0.6,225.779,M,41.998,M,,*62

$GPGGA,142016.00,5003.96675050,N,01955.22928046,E,1,19,0.6,225.761,M,41.998,M,,*6B

$GPGGA,142017.00,5003.96675190,N,01955.22928138,E,1,19,0.6,225.775,M,41.998,M,,*6A

$GPGGA,142018.00,5003.96675479,N,01955.22927248,E,1,19,0.6,225.758,M,41.998,M,,*63

$GPGGA,142019.00,5003.96670268,N,01955.22929718,E,1,20,0.6,225.913,M,41.998,M,,*64

$GPGGA,142020.00,5003.96670457,N,01955.22928655,E,1,20,0.6,225.899,M,41.998,M,,*6E

$GPGGA,142021.00,5003.96670459,N,01955.22928723,E,1,20,0.6,225.911,M,41.998,M,,*60

$GPGGA,142022.00,5003.96670811,N,01955.22928840,E,1,20,0.6,225.927,M,41.998,M,,*6C

$GPGGA,142023.00,5003.96662842,N,01955.22931647,E,1,20,0.6,226.154,M,41.998,M,,*66

$GPGGA,142024.00,5003.96677110,N,01955.22958743,E,1,21,0.6,225.144,M,41.998,M,,*62

$GPGGA,142025.00,5003.96673730,N,01955.22943768,E,1,21,0.6,225.536,M,41.998,M,,*61

$GPGGA,142026.00,5003.96674518,N,01955.22938849,E,1,21,0.6,225.576,M,41.998,M,,*69

$GPGGA,142027.00,5003.96665038,N,01955.22940874,E,1,21,0.6,225.904,M,41.998,M,,*67

$GPGGA,142028.00,5003.96665490,N,01955.22939108,E,1,21,0.6,225.904,M,41.998,M,,*62

$GPGGA,142029.00,5003.96665626,N,01955.22937207,E,1,21,0.6,225.925,M,41.998,M,,*6D

$GPGGA,142030.00,5003.96665925,N,01955.22936016,E,1,21,0.6,225.953,M,41.998,M,,*6B

$GPGGA,142031.00,5003.96666045,N,01955.22934526,E,1,21,0.6,225.965,M,41.998,M,,*67

$GPGGA,142032.00,5003.96664752,N,01955.22928108,E,1,20,0.6,226.101,M,41.998,M,,*6A

$GPGGA,142033.00,5003.96664700,N,01955.22928856,E,1,20,0.6,226.123,M,41.998,M,,*6E

$GPGGA,142034.00,5003.96664690,N,01955.22928595,E,1,20,0.6,226.117,M,41.998,M,,*64

$GPGGA,142035.00,5003.96664269,N,01955.22928353,E,1,20,0.6,226.119,M,41.998,M,,*65

$GPGGA,142036.00,5003.96663779,N,01955.22928772,E,1,20,0.6,226.137,M,41.998,M,,*6E

$GPGGA,142037.00,5003.96663332,N,01955.22928885,E,1,20,0.6,226.135,M,41.998,M,,*61

$GPGGA,142038.00,5003.96663037,N,01955.22929643,E,1,20,0.6,226.164,M,41.998,M,,*69

$GPGGA,142039.00,5003.96664034,N,01955.22927734,E,1,20,0.6,226.097,M,41.998,M,,*6E

$GPGGA,142040.00,5003.96663872,N,01955.22927480,E,1,20,0.6,226.101,M,41.998,M,,*6F

$GPGGA,142041.00,5003.96663203,N,01955.22927744,E,1,20,0.6,226.128,M,41.998,M,,*62

$GPGGA,142042.00,5003.96662625,N,01955.22928834,E,1,20,0.6,226.153,M,41.998,M,,*6B

$GPGGA,142043.00,5003.96662461,N,01955.22928467,E,1,20,0.6,226.147,M,41.998,M,,*67

$GPGGA,142044.00,5003.96663571,N,01955.22928005,E,1,20,0.6,226.125,M,41.998,M,,*65

$GPZDA,142044.015,06,03,2014,00,00*57

$GPGGA,142045.00,5003.96663027,N,01955.22927700,E,1,20,0.6,226.142,M,41.998,M,,*6E

$GPGGA,142046.00,5003.96663205,N,01955.22927703,E,1,20,0.6,226.158,M,41.998,M,,*67

$GPGGA,142047.00,5003.96663240,N,01955.22927120,E,1,20,0.6,226.150,M,41.998,M,,*68

$GPGGA,142048.00,5003.96662223,N,01955.22928756,E,1,20,0.6,226.191,M,41.998,M,,*66

$GPGGA,142049.00,5003.96664495,N,01955.22926077,E,1,20,0.6,226.100,M,41.998,M,,*68

$GPGGA,142050.00,5003.96663887,N,01955.22926406,E,1,20,0.6,226.122,M,41.998,M,,*6A

$GPGGA,142051.00,5003.96663690,N,01955.22926438,E,1,20,0.6,226.132,M,41.998,M,,*6F

$GPGGA,142052.00,5003.96663564,N,01955.22926648,E,1,20,0.6,226.159,M,41.998,M,,*6C

$GPGGA,142053.00,5003.96663523,N,01955.22926668,E,1,20,0.6,226.159,M,41.998,M,,*6C

$GPGGA,142054.00,5003.96666084,N,01955.22925219,E,1,20,0.6,226.086,M,41.998,M,,*64

$GPGGA,142055.00,5003.96667422,N,01955.22925519,E,1,20,0.6,226.063,M,41.998,M,,*60

$GPGGA,142056.00,5003.96668257,N,01955.22925104,E,1,20,0.6,226.049,M,41.998,M,,*68

$GPGGA,142057.00,5003.96669227,N,01955.22923036,E,1,20,0.6,226.007,M,41.998,M,,*63

$GPGGA,142058.00,5003.96669466,N,01955.22923780,E,1,20,0.6,226.025,M,41.998,M,,*65

$GPGGA,142059.00,5003.96670663,N,01955.22922226,E,1,20,0.6,225.980,M,41.998,M,,*66

$GPGGA,142100.00,5003.96671911,N,01955.22922585,E,1,20,0.6,225.980,M,41.998,M,,*6E

$GPGGA,142101.00,5003.96671627,N,01955.22921791,E,1,20,0.6,225.972,M,41.998,M,,*6C

$GPGGA,142102.00,5003.96679076,N,01955.22918265,E,1,20,0.6,225.748,M,41.998,M,,*66

$GPGGA,142103.00,5003.96678998,N,01955.22919562,E,1,20,0.6,225.766,M,41.998,M,,*62

$GPGGA,142104.00,5003.96681910,N,01955.22917737,E,1,19,0.6,225.674,M,41.998,M,,*67

$GPGGA,142105.00,5003.96681776,N,01955.22918081,E,1,19,0.6,225.694,M,41.998,M,,*63

$GPGGA,142106.00,5003.96681657,N,01955.22918446,E,1,19,0.6,225.711,M,41.998,M,,*61

$GPGGA,142107.00,5003.96681801,N,01955.22918145,E,1,19,0.6,225.716,M,41.998,M,,*6C

$GPGGA,142108.00,5003.96681694,N,01955.22918474,E,1,19,0.6,225.733,M,41.998,M,,*61

$GPGGA,142109.00,5003.96682290,N,01955.22917204,E,1,19,0.6,225.711,M,41.998,M,,*6D

$GPGGA,142110.00,5003.96683968,N,01955.22917509,E,1,20,0.6,225.639,M,41.998,M,,*63

$GPGGA,142111.00,5003.96669499,N,01955.22924994,E,1,21,0.6,226.072,M,41.998,M,,*66

$GPGGA,142112.00,5003.96668591,N,01955.22925701,E,1,21,0.6,226.124,M,41.998,M,,*6C

$GPGGA,142113.00,5003.96668760,N,01955.22925478,E,1,21,0.6,226.128,M,41.998,M,,*60

$GPGGA,142114.00,5003.96668873,N,01955.22925298,E,1,21,0.6,226.140,M,41.998,M,,*6C

$GPGGA,142115.00,5003.96667592,N,01955.22925892,E,1,21,0.6,226.182,M,41.998,M,,*6E

$GPGGA,142116.00,5003.96667333,N,01955.22925440,E,1,21,0.6,226.187,M,41.998,M,,*66

$GPGGA,142117.00,5003.96666373,N,01955.22926425,E,1,21,0.6,226.229,M,41.998,M,,*65

$GPGGA,142118.00,5003.96665394,N,01955.22927013,E,1,21,0.6,226.290,M,41.998,M,,*62

$GPGGA,142119.00,5003.96666205,N,01955.22925889,E,1,21,0.6,226.265,M,41.998,M,,*6A

$GPGGA,142120.00,5003.96664911,N,01955.22926868,E,1,21,0.6,226.320,M,41.998,M,,*60

$GPGGA,142121.00,5003.96665266,N,01955.22926315,E,1,21,0.6,226.298,M,41.998,M,,*68

$GPGGA,142122.00,5003.96665274,N,01955.22926738,E,1,21,0.6,226.299,M,41.998,M,,*62

$GPGGA,142123.00,5003.96664866,N,01955.22926971,E,1,21,0.6,226.309,M,41.998,M,,*60

$GPGGA,142124.00,5003.96664649,N,01955.22926719,E,1,20,0.6,226.285,M,41.998,M,,*60

$GPGGA,142125.00,5003.96664734,N,01955.22926210,E,1,20,0.6,226.272,M,41.998,M,,*6E

$GPGGA,142126.00,5003.96665219,N,01955.22926266,E,1,20,0.6,226.277,M,41.998,M,,*62

$GPGGA,142127.00,5003.96665634,N,01955.22925817,E,1,20,0.6,226.271,M,41.998,M,,*61

$GPGGA,142128.00,5003.96665663,N,01955.22925960,E,1,20,0.6,226.287,M,41.998,M,,*64

$GPGGA,142129.00,5003.96666215,N,01955.22925455,E,1,20,0.6,226.277,M,41.998,M,,*67

$GPGGA,142130.00,5003.96666286,N,01955.22925697,E,1,20,0.6,226.283,M,41.998,M,,*62

$GPGGA,142131.00,5003.96666659,N,01955.22924967,E,1,20,0.6,226.272,M,41.998,M,,*6A

$GPGGA,142132.00,5003.96668260,N,01955.22922282,E,1,20,0.6,226.226,M,41.998,M,,*6E

